protein	date	y
M	2021-05-04	1.00
NSP13	2021-05-04	1.00
N	2021-05-04	3.00
NSP14	2021-05-04	0.50
NS3	2021-05-04	2.00
NSP15	2021-05-04	0.00
NSP16	2021-05-04	0.00
NS9b	2021-05-04	0.00
NS6	2021-05-04	0.00
NS9c	2021-05-04	0.00
NSP1	2021-05-04	0.00
NSP2	2021-05-04	0.50
NS8	2021-05-04	0.00
NSP3	2021-05-04	1.50
NSP4	2021-05-05	0.50
E	2021-05-05	0.00
NS7a	2021-05-05	1.00
NSP5	2021-05-05	0.00
NS7b	2021-05-05	0.00
NSP6	2021-05-05	1.00
NSP7	2021-05-05	0.00
NSP8	2021-05-05	0.00
Spike	2021-05-05	4.00
NSP9	2021-05-05	0.00
NSP10	2021-05-05	0.00
NSP11	2021-05-05	0.00
NSP12	2021-05-05	1.00
M	2021-05-05	0.50
NSP13	2021-05-05	0.50
N	2021-05-05	1.50
NSP14	2021-05-05	0.00
NS3	2021-05-05	0.50
NSP15	2021-05-05	0.00
NSP16	2021-05-05	0.00
NS9b	2021-05-05	0.00
NS6	2021-05-05	0.00
NS9c	2021-05-05	0.00
NSP1	2021-05-05	0.00
NSP2	2021-05-05	0.00
NS8	2021-05-05	0.00
NSP3	2021-05-05	0.50
NSP4	2021-05-14	1.00
E	2021-05-14	0.00
NS7a	2021-05-14	0.00
NSP5	2021-05-14	0.50
NS7b	2021-05-14	0.00
NSP6	2021-05-14	0.00
NSP7	2021-05-14	0.00
NSP8	2021-05-14	0.00
Spike	2021-05-14	2.50
NSP9	2021-05-14	0.00
NSP10	2021-05-14	0.00
NSP11	2021-05-14	0.00
NSP12	2021-05-14	0.50
M	2021-05-14	1.00
NSP13	2021-05-14	0.50
N	2021-05-14	2.00
NSP14	2021-05-14	0.00
NS3	2021-05-14	0.00
NSP15	2021-05-14	0.50
NSP16	2021-05-14	0.00
NS9b	2021-05-14	0.00
NS6	2021-05-14	0.00
NS9c	2021-05-14	0.00
NSP1	2021-05-14	0.00
NSP2	2021-05-14	0.00
NS8	2021-05-14	1.00
NSP3	2021-05-14	1.00
NSP4	2021-05-25	0.00
E	2021-05-25	0.00
NS7a	2021-05-25	0.00
NSP5	2021-05-25	0.00
NS7b	2021-05-25	0.00
NSP6	2021-05-25	0.00
NSP7	2021-05-25	0.00
NSP8	2021-05-25	0.00
Spike	2021-05-25	4.00
NSP9	2021-05-25	0.00
NSP10	2021-05-25	0.00
NSP11	2021-05-25	0.00
NSP12	2021-05-25	1.00
M	2021-05-25	0.00
NSP13	2021-05-25	0.00
N	2021-05-25	2.00
NSP14	2021-05-25	0.00
NS3	2021-05-25	0.00
NSP15	2021-05-25	0.00
NSP16	2021-05-25	0.00
NS9b	2021-05-25	0.00
NS6	2021-05-25	0.00
NS9c	2021-05-25	0.00
NSP1	2021-05-25	0.00
NSP2	2021-05-25	0.00
NS8	2021-05-25	2.00
NSP3	2021-05-25	1.50
NSP4	2021-05-28	0.00
E	2021-05-28	0.00
NS7a	2021-05-28	0.00
NSP5	2021-05-28	0.00
NS7b	2021-05-28	0.00
NSP6	2021-05-28	0.00
NSP7	2021-05-28	0.00
NSP8	2021-05-28	0.00
Spike	2021-05-28	4.00
NSP9	2021-05-28	0.00
NSP10	2021-05-28	0.00
NSP11	2021-05-28	0.00
NSP12	2021-05-28	1.00
M	2021-05-28	0.00
NSP13	2021-05-28	0.00
N	2021-05-28	2.50
NSP14	2021-05-28	0.00
NS3	2021-05-28	0.50
NSP15	2021-05-28	0.00
NSP16	2021-05-28	0.00
NS9b	2021-05-28	0.00
NS6	2021-05-28	0.00
NS9c	2021-05-28	0.00
NSP1	2021-05-28	0.00
NSP2	2021-05-28	0.00
NS8	2021-05-28	2.00
NSP3	2021-05-28	3.00
NSP4	2021-06-01	0.00
E	2021-06-01	0.00
NS7a	2021-06-01	0.00
NSP5	2021-06-01	0.00
NS7b	2021-06-01	0.00
NSP6	2021-06-01	0.00
NSP7	2021-06-01	0.00
NSP8	2021-06-01	0.00
Spike	2021-06-01	8.00
NSP9	2021-06-01	0.00
NSP10	2021-06-01	0.00
NSP11	2021-06-01	0.00
NSP12	2021-06-01	2.00
M	2021-06-01	0.00
NSP13	2021-06-01	0.00
N	2021-06-01	5.00
NSP14	2021-06-01	0.00
NS3	2021-06-01	1.00
NSP15	2021-06-01	0.00
NSP16	2021-06-01	0.00
NS9b	2021-06-01	0.00
NS6	2021-06-01	0.00
NS9c	2021-06-01	0.00
NSP1	2021-06-01	0.00
NSP2	2021-06-01	0.00
NS8	2021-06-01	4.00
NSP3	2021-06-01	5.50
NSP4	2021-06-02	0.00
E	2021-06-02	0.00
NS7a	2021-06-02	0.00
NSP5	2021-06-02	0.00
NS7b	2021-06-02	0.00
NSP6	2021-06-02	0.00
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	8.00
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	2.00
M	2021-06-02	0.00
NSP13	2021-06-02	0.00
N	2021-06-02	4.00
NSP14	2021-06-02	0.00
NS3	2021-06-02	0.00
NSP15	2021-06-02	0.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	0.00
NS8	2021-06-02	4.00
NSP3	2021-06-02	5.00
NSP4	2021-06-03	0.00
E	2021-06-03	0.00
NS7a	2021-06-03	0.00
NSP5	2021-06-03	0.00
NS7b	2021-06-03	0.00
NSP6	2021-06-03	0.00
NSP7	2021-06-03	0.00
NSP8	2021-06-03	0.00
Spike	2021-06-03	8.00
NSP9	2021-06-03	0.00
NSP10	2021-06-03	0.00
NSP11	2021-06-03	0.00
NSP12	2021-06-03	2.00
M	2021-06-03	0.00
NSP13	2021-06-03	0.00
N	2021-06-03	4.00
NSP14	2021-06-03	0.00
NS3	2021-06-03	2.00
NSP15	2021-06-03	0.00
NSP16	2021-06-03	0.00
NS9b	2021-06-03	0.00
NS6	2021-06-03	0.00
NS9c	2021-06-03	0.00
NSP1	2021-06-03	0.00
NSP2	2021-06-03	0.00
NS8	2021-06-03	4.00
NSP3	2021-06-03	4.00
NSP4	2021-06-04	0.00
E	2021-06-04	0.00
NS7a	2021-06-04	0.50
NSP5	2021-06-04	0.00
NS7b	2021-06-04	0.00
NSP6	2021-06-04	0.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	8.50
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	2.00
M	2021-06-04	0.00
NSP13	2021-06-04	0.00
N	2021-06-04	4.00
NSP14	2021-06-04	0.00
NS3	2021-06-04	1.50
NSP15	2021-06-04	0.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	0.00
NS8	2021-06-04	4.00
NSP3	2021-06-04	5.00
NSP4	2021-06-07	0.50
E	2021-06-07	0.50
NS7a	2021-06-07	0.00
NSP5	2021-06-07	0.50
NS7b	2021-06-07	0.00
NSP6	2021-06-07	0.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	8.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	1.50
M	2021-06-07	0.00
NSP13	2021-06-07	0.00
N	2021-06-07	2.50
NSP14	2021-06-07	0.00
NS3	2021-06-07	1.50
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.50
NSP2	2021-06-07	1.00
NS8	2021-06-07	2.00
NSP3	2021-06-07	3.00
NSP4	2021-06-08	0.00
E	2021-06-08	0.00
NS7a	2021-06-08	0.00
NSP5	2021-06-08	0.00
NS7b	2021-06-08	0.00
NSP6	2021-06-08	0.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	8.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	2.00
M	2021-06-08	0.00
NSP13	2021-06-08	0.00
N	2021-06-08	4.00
NSP14	2021-06-08	0.00
NS3	2021-06-08	1.00
NSP15	2021-06-08	0.00
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	0.00
NS8	2021-06-08	4.00
NSP3	2021-06-08	5.00
NSP4	2021-06-09	0.00
E	2021-06-09	0.00
NS7a	2021-06-09	0.00
NSP5	2021-06-09	0.00
NS7b	2021-06-09	0.00
NSP6	2021-06-09	0.00
NSP7	2021-06-09	0.00
NSP8	2021-06-09	0.00
Spike	2021-06-09	8.50
NSP9	2021-06-09	0.00
NSP10	2021-06-09	0.00
NSP11	2021-06-09	0.00
NSP12	2021-06-09	2.00
M	2021-06-09	0.00
NSP13	2021-06-09	0.00
N	2021-06-09	4.00
NSP14	2021-06-09	0.00
NS3	2021-06-09	0.00
NSP15	2021-06-09	0.00
NSP16	2021-06-09	0.00
NS9b	2021-06-09	0.00
NS6	2021-06-09	0.00
NS9c	2021-06-09	0.00
NSP1	2021-06-09	0.00
NSP2	2021-06-09	0.00
NS8	2021-06-09	4.00
NSP3	2021-06-09	5.00
NSP4	2021-06-11	0.00
E	2021-06-11	0.00
NS7a	2021-06-11	0.00
NSP5	2021-06-11	0.00
NS7b	2021-06-11	0.00
NSP6	2021-06-11	0.00
NSP7	2021-06-11	0.00
NSP8	2021-06-11	0.00
Spike	2021-06-11	8.00
NSP9	2021-06-11	0.00
NSP10	2021-06-11	0.00
NSP11	2021-06-11	0.00
NSP12	2021-06-11	2.00
M	2021-06-11	0.00
NSP13	2021-06-11	0.00
N	2021-06-11	4.00
NSP14	2021-06-11	0.00
NS3	2021-06-11	1.00
NSP15	2021-06-11	0.00
NSP16	2021-06-11	0.00
NS9b	2021-06-11	0.00
NS6	2021-06-11	0.00
NS9c	2021-06-11	0.00
NSP1	2021-06-11	0.00
NSP2	2021-06-11	1.00
NS8	2021-06-11	4.00
NSP3	2021-06-11	5.00
NSP4	2021-06-14	0.50
E	2021-06-14	0.00
NS7a	2021-06-14	1.50
NSP5	2021-06-14	0.00
NS7b	2021-06-14	0.00
NSP6	2021-06-14	0.50
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	3.00
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.50
M	2021-06-14	0.50
NSP13	2021-06-14	0.50
N	2021-06-14	2.00
NSP14	2021-06-14	0.00
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.50
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	0.50
NS8	2021-06-14	0.50
NSP3	2021-06-14	1.50
NSP4	2021-06-15	0.00
E	2021-06-15	0.50
NS7a	2021-06-15	0.00
NSP5	2021-06-15	0.50
NS7b	2021-06-15	0.00
NSP6	2021-06-15	0.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	7.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	1.50
M	2021-06-15	0.00
NSP13	2021-06-15	0.00
N	2021-06-15	2.50
NSP14	2021-06-15	0.00
NS3	2021-06-15	1.00
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	1.00
NS8	2021-06-15	2.00
NSP3	2021-06-15	4.00
NSP4	2021-06-16	0.00
E	2021-06-16	0.50
NS7a	2021-06-16	0.00
NSP5	2021-06-16	0.50
NS7b	2021-06-16	0.00
NSP6	2021-06-16	0.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	8.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	2.00
M	2021-06-16	0.00
NSP13	2021-06-16	0.00
N	2021-06-16	2.50
NSP14	2021-06-16	0.00
NS3	2021-06-16	1.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	1.50
NS8	2021-06-16	2.50
NSP3	2021-06-16	3.50
NSP4	2021-06-17	0.00
E	2021-06-17	1.00
NS7a	2021-06-17	0.00
NSP5	2021-06-17	1.00
NS7b	2021-06-17	0.00
NSP6	2021-06-17	0.00
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	8.00
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	1.00
M	2021-06-17	0.00
NSP13	2021-06-17	0.00
N	2021-06-17	2.00
NSP14	2021-06-17	0.00
NS3	2021-06-17	2.00
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
NSP1	2021-06-17	0.00
NSP2	2021-06-17	1.00
NS8	2021-06-17	1.00
NSP3	2021-06-17	3.00
NSP4	2021-06-18	0.00
E	2021-06-18	0.00
NS7a	2021-06-18	0.00
NSP5	2021-06-18	0.00
NS7b	2021-06-18	0.00
NSP6	2021-06-18	0.00
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	8.00
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	2.00
M	2021-06-18	0.00
NSP13	2021-06-18	0.00
N	2021-06-18	4.00
NSP14	2021-06-18	0.00
NS3	2021-06-18	0.00
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.00
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.00
NS8	2021-06-18	4.00
NSP3	2021-06-18	5.00
NSP4	2021-06-20	0.00
E	2021-06-20	0.00
NS7a	2021-06-20	0.00
NSP5	2021-06-20	0.00
NS7b	2021-06-20	0.00
NSP6	2021-06-20	0.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	8.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	2.00
M	2021-06-20	0.00
NSP13	2021-06-20	0.00
N	2021-06-20	4.00
NSP14	2021-06-20	0.00
NS3	2021-06-20	1.00
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.00
NS8	2021-06-20	4.00
NSP3	2021-06-20	4.00
NSP4	2021-06-22	0.50
E	2021-06-22	0.00
NS7a	2021-06-22	0.00
NSP5	2021-06-22	0.00
NS7b	2021-06-22	0.00
NSP6	2021-06-22	0.00
NSP7	2021-06-22	0.00
NSP8	2021-06-22	0.00
Spike	2021-06-22	7.00
NSP9	2021-06-22	0.00
NSP10	2021-06-22	0.00
NSP11	2021-06-22	0.00
NSP12	2021-06-22	2.00
M	2021-06-22	0.50
NSP13	2021-06-22	0.50
N	2021-06-22	3.00
NSP14	2021-06-22	0.00
NS3	2021-06-22	1.50
NSP15	2021-06-22	0.50
NSP16	2021-06-22	0.00
NS9b	2021-06-22	0.00
NS6	2021-06-22	0.00
NS9c	2021-06-22	0.00
NSP1	2021-06-22	0.00
NSP2	2021-06-22	0.50
NS8	2021-06-22	1.50
NSP3	2021-06-22	3.00
NSP4	2021-06-23	0.00
E	2021-06-23	0.00
NS7a	2021-06-23	0.00
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.00
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	7.00
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	2.00
M	2021-06-23	0.00
NSP13	2021-06-23	0.00
N	2021-06-23	4.00
NSP14	2021-06-23	0.00
NS3	2021-06-23	1.00
NSP15	2021-06-23	0.00
NSP16	2021-06-23	0.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	1.00
NS8	2021-06-23	4.00
NSP3	2021-06-23	5.00
NSP4	2021-06-24	0.00
E	2021-06-24	1.00
NS7a	2021-06-24	0.00
NSP5	2021-06-24	1.00
NS7b	2021-06-24	0.00
NSP6	2021-06-24	0.00
NSP7	2021-06-24	0.00
NSP8	2021-06-24	0.00
Spike	2021-06-24	10.00
NSP9	2021-06-24	0.00
NSP10	2021-06-24	0.00
NSP11	2021-06-24	0.00
NSP12	2021-06-24	2.00
M	2021-06-24	0.00
NSP13	2021-06-24	0.00
N	2021-06-24	2.00
NSP14	2021-06-24	1.00
NS3	2021-06-24	2.00
NSP15	2021-06-24	0.00
NSP16	2021-06-24	0.00
NS9b	2021-06-24	0.00
NS6	2021-06-24	0.00
NS9c	2021-06-24	0.00
NSP1	2021-06-24	0.00
NSP2	2021-06-24	1.00
NS8	2021-06-24	1.00
NSP3	2021-06-24	3.00
NSP4	2021-06-26	1.00
E	2021-06-26	0.00
NS7a	2021-06-26	1.00
NSP5	2021-06-26	0.00
NS7b	2021-06-26	0.00
NSP6	2021-06-26	1.00
NSP7	2021-06-26	0.00
NSP8	2021-06-26	0.00
Spike	2021-06-26	7.00
NSP9	2021-06-26	0.00
NSP10	2021-06-26	0.00
NSP11	2021-06-26	0.00
NSP12	2021-06-26	2.50
M	2021-06-26	1.00
NSP13	2021-06-26	1.00
N	2021-06-26	4.00
NSP14	2021-06-26	0.00
NS3	2021-06-26	1.00
NSP15	2021-06-26	0.50
NSP16	2021-06-26	0.00
NS9b	2021-06-26	0.00
NS6	2021-06-26	0.00
NS9c	2021-06-26	0.00
NSP1	2021-06-26	0.00
NSP2	2021-06-26	0.50
NS8	2021-06-26	1.00
NSP3	2021-06-26	4.00
NSP4	2021-06-28	0.00
E	2021-06-28	0.50
NS7a	2021-06-28	0.50
NSP5	2021-06-28	1.00
NS7b	2021-06-28	0.00
NSP6	2021-06-28	0.00
NSP7	2021-06-28	0.00
NSP8	2021-06-28	0.00
Spike	2021-06-28	9.50
NSP9	2021-06-28	0.00
NSP10	2021-06-28	0.00
NSP11	2021-06-28	0.00
NSP12	2021-06-28	1.50
M	2021-06-28	0.00
NSP13	2021-06-28	0.00
N	2021-06-28	2.00
NSP14	2021-06-28	0.00
NS3	2021-06-28	1.00
NSP15	2021-06-28	0.00
NSP16	2021-06-28	0.00
NS9b	2021-06-28	0.00
NS6	2021-06-28	0.00
NS9c	2021-06-28	0.00
NSP1	2021-06-28	0.00
NSP2	2021-06-28	0.50
NS8	2021-06-28	2.50
NSP3	2021-06-28	2.50
NSP4	2021-06-29	0.50
E	2021-06-29	0.50
NS7a	2021-06-29	1.50
NSP5	2021-06-29	0.50
NS7b	2021-06-29	0.00
NSP6	2021-06-29	0.50
NSP7	2021-06-29	0.00
NSP8	2021-06-29	0.00
Spike	2021-06-29	6.50
NSP9	2021-06-29	0.00
NSP10	2021-06-29	0.00
NSP11	2021-06-29	0.00
NSP12	2021-06-29	2.50
M	2021-06-29	0.50
NSP13	2021-06-29	0.50
N	2021-06-29	2.50
NSP14	2021-06-29	0.00
NS3	2021-06-29	1.50
NSP15	2021-06-29	0.00
NSP16	2021-06-29	0.00
NS9b	2021-06-29	0.00
NS6	2021-06-29	0.00
NS9c	2021-06-29	0.00
NSP1	2021-06-29	0.50
NSP2	2021-06-29	1.50
NS8	2021-06-29	0.50
NSP3	2021-06-29	2.50
NSP4	2021-06-30	0.00
E	2021-06-30	0.50
NS7a	2021-06-30	0.00
NSP5	2021-06-30	0.50
NS7b	2021-06-30	0.00
NSP6	2021-06-30	0.00
NSP7	2021-06-30	0.00
NSP8	2021-06-30	0.00
Spike	2021-06-30	7.00
NSP9	2021-06-30	0.00
NSP10	2021-06-30	0.00
NSP11	2021-06-30	0.00
NSP12	2021-06-30	1.00
M	2021-06-30	0.00
NSP13	2021-06-30	0.00
N	2021-06-30	2.00
NSP14	2021-06-30	0.50
NS3	2021-06-30	1.00
NSP15	2021-06-30	0.00
NSP16	2021-06-30	0.00
NS9b	2021-06-30	0.00
NS6	2021-06-30	0.00
NS9c	2021-06-30	0.00
NSP1	2021-06-30	0.00
NSP2	2021-06-30	1.00
NS8	2021-06-30	2.50
NSP3	2021-06-30	2.00
NSP4	2021-07-01	1.00
E	2021-07-01	0.00
NS7a	2021-07-01	0.00
NSP5	2021-07-01	0.00
NS7b	2021-07-01	0.00
NSP6	2021-07-01	0.00
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	7.00
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	2.00
M	2021-07-01	1.00
NSP13	2021-07-01	0.00
N	2021-07-01	3.00
NSP14	2021-07-01	0.00
NS3	2021-07-01	0.00
NSP15	2021-07-01	1.00
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	0.00
NS8	2021-07-01	2.00
NSP3	2021-07-01	3.00
NSP4	2021-07-02	0.00
E	2021-07-02	0.00
NS7a	2021-07-02	0.00
NSP5	2021-07-02	0.00
NS7b	2021-07-02	0.00
NSP6	2021-07-02	0.00
NSP7	2021-07-02	0.00
NSP8	2021-07-02	0.00
Spike	2021-07-02	9.00
NSP9	2021-07-02	0.00
NSP10	2021-07-02	0.00
NSP11	2021-07-02	0.00
NSP12	2021-07-02	2.00
M	2021-07-02	0.00
NSP13	2021-07-02	0.00
N	2021-07-02	4.00
NSP14	2021-07-02	0.00
NS3	2021-07-02	1.00
NSP15	2021-07-02	0.00
NSP16	2021-07-02	0.00
NS9b	2021-07-02	0.00
NS6	2021-07-02	0.00
NS9c	2021-07-02	0.00
NSP1	2021-07-02	0.00
NSP2	2021-07-02	0.00
NS8	2021-07-02	4.00
NSP3	2021-07-02	4.00
NSP4	2021-07-03	0.50
E	2021-07-03	0.50
NS7a	2021-07-03	0.00
NSP5	2021-07-03	0.50
NS7b	2021-07-03	0.00
NSP6	2021-07-03	0.00
NSP7	2021-07-03	0.00
NSP8	2021-07-03	0.00
Spike	2021-07-03	6.50
NSP9	2021-07-03	0.00
NSP10	2021-07-03	0.00
NSP11	2021-07-03	0.00
NSP12	2021-07-03	1.50
M	2021-07-03	0.00
NSP13	2021-07-03	0.00
N	2021-07-03	2.00
NSP14	2021-07-03	0.00
NS3	2021-07-03	2.00
NSP15	2021-07-03	0.00
NSP16	2021-07-03	0.00
NS9b	2021-07-03	0.00
NS6	2021-07-03	0.00
NS9c	2021-07-03	0.00
NSP1	2021-07-03	0.00
NSP2	2021-07-03	2.00
NS8	2021-07-03	2.50
NSP3	2021-07-03	4.00
NSP4	2021-07-04	1.00
E	2021-07-04	0.00
NS7a	2021-07-04	1.00
NSP5	2021-07-04	0.00
NS7b	2021-07-04	0.00
NSP6	2021-07-04	1.00
NSP7	2021-07-04	0.00
NSP8	2021-07-04	0.00
Spike	2021-07-04	4.50
NSP9	2021-07-04	0.00
NSP10	2021-07-04	0.00
NSP11	2021-07-04	0.00
NSP12	2021-07-04	1.50
M	2021-07-04	0.50
NSP13	2021-07-04	0.50
N	2021-07-04	1.50
NSP14	2021-07-04	0.00
NS3	2021-07-04	0.50
NSP15	2021-07-04	0.00
NSP16	2021-07-04	0.00
NS9b	2021-07-04	0.00
NS6	2021-07-04	0.00
NS9c	2021-07-04	0.00
NSP1	2021-07-04	0.00
NSP2	2021-07-04	0.00
NS8	2021-07-04	0.00
NSP3	2021-07-04	1.00
NSP4	2021-07-06	1.00
E	2021-07-06	0.00
NS7a	2021-07-06	0.00
NSP5	2021-07-06	0.00
NS7b	2021-07-06	0.00
NSP6	2021-07-06	0.00
NSP7	2021-07-06	0.00
NSP8	2021-07-06	0.00
Spike	2021-07-06	7.00
NSP9	2021-07-06	0.00
NSP10	2021-07-06	0.00
NSP11	2021-07-06	0.00
NSP12	2021-07-06	2.00
M	2021-07-06	0.00
NSP13	2021-07-06	0.00
N	2021-07-06	3.00
NSP14	2021-07-06	0.00
NS3	2021-07-06	2.00
NSP15	2021-07-06	0.00
NSP16	2021-07-06	0.00
NS9b	2021-07-06	0.00
NS6	2021-07-06	0.00
NS9c	2021-07-06	0.00
NSP1	2021-07-06	0.00
NSP2	2021-07-06	1.00
NS8	2021-07-06	0.00
NSP3	2021-07-06	3.00
NSP4	2021-07-08	2.00
E	2021-07-08	0.00
NS7a	2021-07-08	2.00
NSP5	2021-07-08	0.00
NS7b	2021-07-08	1.00
NSP6	2021-07-08	1.00
NSP7	2021-07-08	0.00
NSP8	2021-07-08	0.00
Spike	2021-07-08	6.00
NSP9	2021-07-08	0.00
NSP10	2021-07-08	0.00
NSP11	2021-07-08	0.00
NSP12	2021-07-08	2.00
M	2021-07-08	1.00
NSP13	2021-07-08	1.00
N	2021-07-08	4.00
NSP14	2021-07-08	1.00
NS3	2021-07-08	1.00
NSP15	2021-07-08	0.00
NSP16	2021-07-08	0.00
NS9b	2021-07-08	0.00
NS6	2021-07-08	0.00
NS9c	2021-07-08	0.00
NSP1	2021-07-08	0.00
NSP2	2021-07-08	1.00
NS8	2021-07-08	1.00
NSP3	2021-07-08	3.00
NSP4	2021-07-09	0.00
E	2021-07-09	0.50
NS7a	2021-07-09	0.00
NSP5	2021-07-09	0.50
NS7b	2021-07-09	0.00
NSP6	2021-07-09	0.50
NSP7	2021-07-09	0.00
NSP8	2021-07-09	0.00
Spike	2021-07-09	7.50
NSP9	2021-07-09	0.00
NSP10	2021-07-09	0.00
NSP11	2021-07-09	0.00
NSP12	2021-07-09	1.50
M	2021-07-09	0.00
NSP13	2021-07-09	0.00
N	2021-07-09	2.00
NSP14	2021-07-09	1.00
NS3	2021-07-09	2.00
NSP15	2021-07-09	0.00
NSP16	2021-07-09	0.00
NS9b	2021-07-09	0.00
NS6	2021-07-09	0.00
NS9c	2021-07-09	0.00
NSP1	2021-07-09	0.00
NSP2	2021-07-09	1.00
NS8	2021-07-09	1.00
NSP3	2021-07-09	3.00
NSP4	2021-07-10	1.00
E	2021-07-10	0.00
NS7a	2021-07-10	3.00
NSP5	2021-07-10	0.00
NS7b	2021-07-10	0.00
NSP6	2021-07-10	1.00
NSP7	2021-07-10	0.00
NSP8	2021-07-10	0.00
Spike	2021-07-10	7.00
NSP9	2021-07-10	0.00
NSP10	2021-07-10	0.00
NSP11	2021-07-10	0.00
NSP12	2021-07-10	2.00
M	2021-07-10	1.00
NSP13	2021-07-10	1.00
N	2021-07-10	4.00
NSP14	2021-07-10	0.00
NS3	2021-07-10	1.00
NSP15	2021-07-10	0.00
NSP16	2021-07-10	0.00
NS9b	2021-07-10	0.00
NS6	2021-07-10	0.00
NS9c	2021-07-10	0.00
