protein	date	y
NSP7	2021-05-30	0.00
NSP8	2021-05-30	0.00
Spike	2021-05-30	5.00
NSP9	2021-05-30	0.00
NSP10	2021-05-30	0.00
NSP11	2021-05-30	0.00
NSP12	2021-05-30	2.00
M	2021-05-30	0.00
NSP13	2021-05-30	0.00
N	2021-05-30	4.00
NSP14	2021-05-30	0.00
NS3	2021-05-30	0.00
NSP15	2021-05-30	0.00
NSP16	2021-05-30	0.00
NS9b	2021-05-30	0.00
NS6	2021-05-30	0.00
NS9c	2021-05-30	0.00
NSP1	2021-05-30	0.00
NSP2	2021-05-30	0.00
NS8	2021-05-30	2.00
NSP3	2021-05-30	2.00
NSP4	2021-05-31	0.00
E	2021-05-31	0.00
NS7a	2021-05-31	0.00
NSP5	2021-05-31	0.00
NS7b	2021-05-31	0.00
NSP6	2021-05-31	1.00
NSP7	2021-05-31	0.00
NSP8	2021-05-31	0.00
Spike	2021-05-31	6.00
NSP9	2021-05-31	0.00
NSP10	2021-05-31	0.00
NSP11	2021-05-31	0.00
NSP12	2021-05-31	1.00
M	2021-05-31	0.00
NSP13	2021-05-31	0.00
N	2021-05-31	4.50
NSP14	2021-05-31	0.00
NS3	2021-05-31	0.00
NSP15	2021-05-31	0.00
NSP16	2021-05-31	0.00
NS9b	2021-05-31	0.00
NS6	2021-05-31	0.00
NS9c	2021-05-31	0.00
NSP1	2021-05-31	0.00
NSP2	2021-05-31	0.00
NS8	2021-05-31	2.50
NSP3	2021-05-31	4.50
NSP4	2021-06-01	0.00
E	2021-06-01	0.00
NS7a	2021-06-01	0.00
NSP5	2021-06-01	0.00
NS7b	2021-06-01	0.00
NSP6	2021-06-01	1.00
NSP7	2021-06-01	0.00
NSP8	2021-06-01	0.00
Spike	2021-06-01	7.00
NSP9	2021-06-01	0.00
NSP10	2021-06-01	0.00
NSP11	2021-06-01	0.00
NSP12	2021-06-01	1.00
M	2021-06-01	0.00
NSP13	2021-06-01	0.00
N	2021-06-01	5.00
NSP14	2021-06-01	0.00
NS3	2021-06-01	1.00
NSP15	2021-06-01	0.00
NSP16	2021-06-01	0.00
NS9b	2021-06-01	0.00
NS6	2021-06-01	0.00
NS9c	2021-06-01	0.00
NSP1	2021-06-01	0.00
NSP2	2021-06-01	0.00
NS8	2021-06-01	3.00
NSP3	2021-06-01	3.00
NSP4	2021-06-02	0.00
E	2021-06-02	0.00
NS7a	2021-06-02	0.00
NSP5	2021-06-02	0.00
NS7b	2021-06-02	0.00
NSP6	2021-06-02	0.00
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	4.00
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	0.50
M	2021-06-02	0.00
NSP13	2021-06-02	0.00
N	2021-06-02	2.00
NSP14	2021-06-02	0.00
NS3	2021-06-02	0.00
NSP15	2021-06-02	0.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	0.00
NS8	2021-06-02	1.50
NSP3	2021-06-02	1.50
NSP4	2021-06-05	0.00
E	2021-06-05	0.00
NS7a	2021-06-05	0.00
NSP5	2021-06-05	0.00
NS7b	2021-06-05	0.00
NSP6	2021-06-05	0.00
NSP7	2021-06-05	0.00
NSP8	2021-06-05	0.00
Spike	2021-06-05	7.00
NSP9	2021-06-05	0.00
NSP10	2021-06-05	0.00
NSP11	2021-06-05	0.00
NSP12	2021-06-05	1.00
M	2021-06-05	0.00
NSP13	2021-06-05	0.00
N	2021-06-05	5.00
NSP14	2021-06-05	0.00
NS3	2021-06-05	0.00
NSP15	2021-06-05	0.00
NSP16	2021-06-05	0.00
NS9b	2021-06-05	0.00
NS6	2021-06-05	0.00
NS9c	2021-06-05	0.00
NSP1	2021-06-05	0.00
NSP2	2021-06-05	0.00
NS8	2021-06-05	3.00
NSP3	2021-06-05	3.00
NSP4	2021-06-07	0.00
E	2021-06-07	0.00
NS7a	2021-06-07	0.00
NSP5	2021-06-07	0.00
NS7b	2021-06-07	0.00
NSP6	2021-06-07	0.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.50
Spike	2021-06-07	4.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	0.50
M	2021-06-07	0.00
NSP13	2021-06-07	0.00
N	2021-06-07	2.00
NSP14	2021-06-07	0.00
NS3	2021-06-07	0.00
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.00
NSP2	2021-06-07	0.50
NS8	2021-06-07	1.50
NSP3	2021-06-07	2.00
NSP4	2021-06-09	0.00
E	2021-06-09	0.00
NS7a	2021-06-09	0.00
NSP5	2021-06-09	0.00
NS7b	2021-06-09	0.00
NSP6	2021-06-09	0.00
NSP7	2021-06-09	0.00
NSP8	2021-06-09	0.00
Spike	2021-06-09	5.00
NSP9	2021-06-09	0.00
NSP10	2021-06-09	0.00
NSP11	2021-06-09	0.00
NSP12	2021-06-09	0.50
M	2021-06-09	0.00
NSP13	2021-06-09	1.00
N	2021-06-09	2.50
NSP14	2021-06-09	0.00
NS3	2021-06-09	0.50
NSP15	2021-06-09	0.00
NSP16	2021-06-09	0.00
NS9b	2021-06-09	0.00
NS6	2021-06-09	0.00
NS9c	2021-06-09	0.00
NSP1	2021-06-09	0.00
NSP2	2021-06-09	0.00
NS8	2021-06-09	1.50
NSP3	2021-06-09	2.00
NSP4	2021-06-12	0.50
E	2021-06-12	0.00
NS7a	2021-06-12	1.00
NSP5	2021-06-12	0.00
NS7b	2021-06-12	0.00
NSP6	2021-06-12	0.00
NSP7	2021-06-12	0.00
NSP8	2021-06-12	0.00
Spike	2021-06-12	10.50
NSP9	2021-06-12	0.00
NSP10	2021-06-12	0.50
NSP11	2021-06-12	0.00
NSP12	2021-06-12	2.00
M	2021-06-12	0.00
NSP13	2021-06-12	0.00
N	2021-06-12	4.50
NSP14	2021-06-12	1.50
NS3	2021-06-12	0.00
NSP15	2021-06-12	0.00
NSP16	2021-06-12	1.50
NS9b	2021-06-12	0.00
NS6	2021-06-12	0.00
NS9c	2021-06-12	0.00
NSP1	2021-06-12	0.00
NSP2	2021-06-12	0.50
NS8	2021-06-12	3.00
NSP3	2021-06-12	4.50
NSP4	2021-06-13	0.00
E	2021-06-13	0.50
NS7a	2021-06-13	0.00
NSP5	2021-06-13	0.00
NS7b	2021-06-13	0.00
NSP6	2021-06-13	0.00
NSP7	2021-06-13	0.00
NSP8	2021-06-13	0.00
Spike	2021-06-13	3.50
NSP9	2021-06-13	0.00
NSP10	2021-06-13	0.00
NSP11	2021-06-13	0.00
NSP12	2021-06-13	0.50
M	2021-06-13	0.00
NSP13	2021-06-13	0.00
N	2021-06-13	2.00
NSP14	2021-06-13	0.00
NS3	2021-06-13	0.50
NSP15	2021-06-13	0.00
NSP16	2021-06-13	0.00
NS9b	2021-06-13	0.00
NS6	2021-06-13	0.00
NS9c	2021-06-13	0.00
NSP1	2021-06-13	0.00
NSP2	2021-06-13	0.50
NS8	2021-06-13	2.00
NSP3	2021-06-13	2.00
NSP4	2021-06-14	1.00
E	2021-06-14	0.00
NS7a	2021-06-14	1.00
NSP5	2021-06-14	0.50
NS7b	2021-06-14	0.50
NSP6	2021-06-14	1.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	4.00
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.00
M	2021-06-14	0.50
NSP13	2021-06-14	1.00
N	2021-06-14	2.50
NSP14	2021-06-14	0.50
NS3	2021-06-14	0.50
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	0.00
NS8	2021-06-14	0.00
NSP3	2021-06-14	1.50
NSP4	2021-06-15	0.00
E	2021-06-15	0.00
NS7a	2021-06-15	0.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.00
NSP6	2021-06-15	0.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	4.50
NSP9	2021-06-15	0.50
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	0.50
M	2021-06-15	0.50
NSP13	2021-06-15	1.00
N	2021-06-15	2.50
NSP14	2021-06-15	0.00
NS3	2021-06-15	0.00
NSP15	2021-06-15	0.50
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	2.50
NS8	2021-06-15	1.50
NSP3	2021-06-15	3.50
NSP4	2021-06-23	0.00
E	2021-06-23	0.00
NS7a	2021-06-23	0.00
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.50
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	3.50
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	1.00
M	2021-06-23	0.00
NSP13	2021-06-23	0.50
N	2021-06-23	3.00
NSP14	2021-06-23	0.50
NS3	2021-06-23	0.50
NSP15	2021-06-23	0.50
NSP16	2021-06-23	1.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	1.00
NS8	2021-06-23	1.50
NSP3	2021-06-23	5.00
NSP4	2021-06-24	0.00
E	2021-06-24	0.00
NS7a	2021-06-24	1.00
NSP5	2021-06-24	0.00
NS7b	2021-06-24	0.00
NSP6	2021-06-24	0.50
NSP7	2021-06-24	0.00
NSP8	2021-06-24	0.00
Spike	2021-06-24	5.00
NSP9	2021-06-24	0.50
NSP10	2021-06-24	0.00
NSP11	2021-06-24	0.00
NSP12	2021-06-24	0.50
M	2021-06-24	0.00
NSP13	2021-06-24	0.00
N	2021-06-24	2.00
NSP14	2021-06-24	0.50
NS3	2021-06-24	0.00
NSP15	2021-06-24	0.00
NSP16	2021-06-24	1.00
NS9b	2021-06-24	0.00
NS6	2021-06-24	0.00
NS9c	2021-06-24	0.00
NSP1	2021-06-24	0.00
NSP2	2021-06-24	3.00
NS8	2021-06-24	1.50
NSP3	2021-06-24	2.50
NSP4	2021-07-01	1.00
E	2021-07-01	0.00
NS7a	2021-07-01	1.00
NSP5	2021-07-01	0.00
NS7b	2021-07-01	0.50
NSP6	2021-07-01	0.50
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	4.50
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	1.00
M	2021-07-01	0.50
NSP13	2021-07-01	0.50
N	2021-07-01	2.00
NSP14	2021-07-01	0.50
NS3	2021-07-01	0.50
NSP15	2021-07-01	0.50
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	0.00
NS8	2021-07-01	0.50
NSP3	2021-07-01	1.50
NSP4	2021-07-05	1.00
E	2021-07-05	0.50
NS7a	2021-07-05	1.00
NSP5	2021-07-05	0.00
NS7b	2021-07-05	0.50
NSP6	2021-07-05	0.50
NSP7	2021-07-05	0.00
NSP8	2021-07-05	0.00
Spike	2021-07-05	8.00
NSP9	2021-07-05	0.00
NSP10	2021-07-05	0.00
NSP11	2021-07-05	0.00
NSP12	2021-07-05	1.50
M	2021-07-05	0.50
NSP13	2021-07-05	0.50
N	2021-07-05	4.00
NSP14	2021-07-05	0.50
NS3	2021-07-05	1.00
NSP15	2021-07-05	0.50
NSP16	2021-07-05	0.00
NS9b	2021-07-05	0.00
NS6	2021-07-05	0.00
NS9c	2021-07-05	0.00
NSP1	2021-07-05	0.00
NSP2	2021-07-05	0.50
NS8	2021-07-05	2.50
NSP3	2021-07-05	3.50
NSP4	2021-07-11	1.00
E	2021-07-11	0.00
NS7a	2021-07-11	1.00
NSP5	2021-07-11	0.00
NS7b	2021-07-11	0.50
NSP6	2021-07-11	0.50
NSP7	2021-07-11	0.00
NSP8	2021-07-11	0.00
Spike	2021-07-11	4.00
NSP9	2021-07-11	0.00
NSP10	2021-07-11	0.00
NSP11	2021-07-11	0.00
NSP12	2021-07-11	1.00
M	2021-07-11	0.50
NSP13	2021-07-11	0.50
N	2021-07-11	2.00
NSP14	2021-07-11	1.50
NS3	2021-07-11	0.50
NSP15	2021-07-11	0.00
NSP16	2021-07-11	0.50
NS9b	2021-07-11	0.00
NS6	2021-07-11	0.00
NS9c	2021-07-11	0.00
NSP1	2021-07-11	0.00
NSP2	2021-07-11	0.00
NS8	2021-07-11	1.00
NSP3	2021-07-11	1.50
NSP4	2021-07-12	1.50
E	2021-07-12	0.00
NS7a	2021-07-12	2.00
NSP5	2021-07-12	0.00
NS7b	2021-07-12	0.50
NSP6	2021-07-12	1.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	9.00
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.00
NSP11	2021-07-12	0.00
NSP12	2021-07-12	2.50
M	2021-07-12	1.00
NSP13	2021-07-12	1.00
N	2021-07-12	4.00
NSP14	2021-07-12	2.50
NS3	2021-07-12	1.00
NSP15	2021-07-12	0.00
NSP16	2021-07-12	0.50
NS9b	2021-07-12	0.00
NS6	2021-07-12	0.00
NS9c	2021-07-12	0.00
NSP1	2021-07-12	0.00
NSP2	2021-07-12	0.00
NS8	2021-07-12	2.00
NSP3	2021-07-12	3.00
NSP4	2021-07-13	0.00
E	2021-07-13	0.00
NS7a	2021-07-13	0.00
NSP5	2021-07-13	0.00
NS7b	2021-07-13	0.00
NSP6	2021-07-13	0.50
NSP7	2021-07-13	0.00
NSP8	2021-07-13	0.00
Spike	2021-07-13	4.00
NSP9	2021-07-13	0.00
NSP10	2021-07-13	0.50
NSP11	2021-07-13	0.00
NSP12	2021-07-13	1.50
M	2021-07-13	0.00
NSP13	2021-07-13	0.00
N	2021-07-13	2.00
NSP14	2021-07-13	0.00
NS3	2021-07-13	0.00
NSP15	2021-07-13	0.00
NSP16	2021-07-13	0.50
NS9b	2021-07-13	0.00
NS6	2021-07-13	0.00
NS9c	2021-07-13	0.00
NSP1	2021-07-13	0.00
NSP2	2021-07-13	0.00
NS8	2021-07-13	2.50
NSP3	2021-07-13	2.00
NSP4	2021-07-15	0.00
E	2021-07-15	0.00
NS7a	2021-07-15	0.00
NSP5	2021-07-15	0.00
NS7b	2021-07-15	0.00
NSP6	2021-07-15	1.00
NSP7	2021-07-15	0.00
NSP8	2021-07-15	0.00
Spike	2021-07-15	8.00
NSP9	2021-07-15	0.00
NSP10	2021-07-15	1.00
NSP11	2021-07-15	0.00
NSP12	2021-07-15	3.00
M	2021-07-15	0.00
NSP13	2021-07-15	0.00
N	2021-07-15	4.00
NSP14	2021-07-15	0.00
NS3	2021-07-15	0.00
NSP15	2021-07-15	0.00
NSP16	2021-07-15	1.00
NS9b	2021-07-15	0.00
NS6	2021-07-15	0.00
NS9c	2021-07-15	0.00
NSP1	2021-07-15	0.00
NSP2	2021-07-15	0.00
NS8	2021-07-15	5.00
NSP3	2021-07-15	4.00
NSP4	2021-07-16	1.00
E	2021-07-16	0.00
NS7a	2021-07-16	1.00
NSP5	2021-07-16	0.00
NS7b	2021-07-16	0.50
NSP6	2021-07-16	0.50
NSP7	2021-07-16	0.00
NSP8	2021-07-16	0.00
Spike	2021-07-16	4.50
NSP9	2021-07-16	0.00
NSP10	2021-07-16	0.00
NSP11	2021-07-16	0.00
NSP12	2021-07-16	1.00
M	2021-07-16	0.50
NSP13	2021-07-16	0.50
N	2021-07-16	2.00
NSP14	2021-07-16	0.50
NS3	2021-07-16	0.50
NSP15	2021-07-16	0.00
NSP16	2021-07-16	0.00
NS9b	2021-07-16	0.00
NS6	2021-07-16	0.00
NS9c	2021-07-16	0.00
NSP1	2021-07-16	0.00
NSP2	2021-07-16	0.00
NS8	2021-07-16	0.00
NSP3	2021-07-16	2.00
NSP4	2021-07-17	0.50
E	2021-07-17	0.00
NS7a	2021-07-17	1.50
NSP5	2021-07-17	0.00
NS7b	2021-07-17	0.50
NSP6	2021-07-17	0.50
NSP7	2021-07-17	0.00
NSP8	2021-07-17	0.00
Spike	2021-07-17	4.00
NSP9	2021-07-17	0.00
NSP10	2021-07-17	0.00
NSP11	2021-07-17	0.00
NSP12	2021-07-17	1.00
M	2021-07-17	0.50
NSP13	2021-07-17	0.50
N	2021-07-17	1.50
NSP14	2021-07-17	1.00
NS3	2021-07-17	0.50
NSP15	2021-07-17	1.00
NSP16	2021-07-17	0.50
NS9b	2021-07-17	0.00
NS6	2021-07-17	0.00
NS9c	2021-07-17	0.00
NSP1	2021-07-17	0.00
NSP2	2021-07-17	1.00
NS8	2021-07-17	0.00
NSP3	2021-07-17	0.50
NSP4	2021-07-19	2.00
E	2021-07-19	0.00
NS7a	2021-07-19	2.00
NSP5	2021-07-19	0.00
NS7b	2021-07-19	1.00
NSP6	2021-07-19	1.00
NSP7	2021-07-19	0.00
NSP8	2021-07-19	0.00
Spike	2021-07-19	9.00
NSP9	2021-07-19	0.00
NSP10	2021-07-19	0.00
NSP11	2021-07-19	0.00
NSP12	2021-07-19	2.00
M	2021-07-19	1.00
NSP13	2021-07-19	1.00
N	2021-07-19	4.00
NSP14	2021-07-19	1.00
NS3	2021-07-19	1.00
NSP15	2021-07-19	0.00
NSP16	2021-07-19	1.00
NS9b	2021-07-19	0.00
NS6	2021-07-19	0.00
NS9c	2021-07-19	0.00
NSP1	2021-07-19	0.00
NSP2	2021-07-19	0.00
NS8	2021-07-19	1.00
NSP3	2021-07-19	3.00
NSP4	2021-07-20	1.00
E	2021-07-20	0.00
NS7a	2021-07-20	1.50
NSP5	2021-07-20	0.00
NS7b	2021-07-20	0.50
NSP6	2021-07-20	0.50
NSP7	2021-07-20	0.00
NSP8	2021-07-20	0.00
Spike	2021-07-20	4.00
NSP9	2021-07-20	0.00
NSP10	2021-07-20	0.00
NSP11	2021-07-20	0.00
NSP12	2021-07-20	1.00
M	2021-07-20	0.50
NSP13	2021-07-20	0.50
N	2021-07-20	2.00
NSP14	2021-07-20	0.50
NS3	2021-07-20	0.50
NSP15	2021-07-20	0.00
NSP16	2021-07-20	0.00
NS9b	2021-07-20	0.00
NS6	2021-07-20	0.00
NS9c	2021-07-20	0.00
NSP1	2021-07-20	0.00
NSP2	2021-07-20	0.50
NS8	2021-07-20	0.00
NSP3	2021-07-20	1.50
NSP4	2021-07-22	1.00
E	2021-07-22	0.00
NS7a	2021-07-22	1.50
NSP5	2021-07-22	0.00
NS7b	2021-07-22	0.50
NSP6	2021-07-22	0.50
NSP7	2021-07-22	0.00
NSP8	2021-07-22	0.00
Spike	2021-07-22	4.50
NSP9	2021-07-22	0.00
NSP10	2021-07-22	0.00
NSP11	2021-07-22	0.00
NSP12	2021-07-22	1.00
M	2021-07-22	0.50
NSP13	2021-07-22	0.50
N	2021-07-22	2.00
NSP14	2021-07-22	0.50
NS3	2021-07-22	0.50
NSP15	2021-07-22	0.00
NSP16	2021-07-22	0.00
NS9b	2021-07-22	0.00
NS6	2021-07-22	0.00
NS9c	2021-07-22	0.00
NSP1	2021-07-22	0.00
NSP2	2021-07-22	2.00
NS8	2021-07-22	0.00
NSP3	2021-07-22	2.00
NSP4	2021-07-23	2.00
E	2021-07-23	0.00
NS7a	2021-07-23	2.00
NSP5	2021-07-23	0.00
NS7b	2021-07-23	1.00
NSP6	2021-07-23	1.00
NSP7	2021-07-23	0.00
NSP8	2021-07-23	0.00
Spike	2021-07-23	9.00
NSP9	2021-07-23	0.00
NSP10	2021-07-23	0.00
NSP11	2021-07-23	0.00
NSP12	2021-07-23	2.00
M	2021-07-23	1.00
NSP13	2021-07-23	1.00
N	2021-07-23	4.00
NSP14	2021-07-23	1.00
NS3	2021-07-23	1.00
NSP15	2021-07-23	0.00
NSP16	2021-07-23	1.00
NS9b	2021-07-23	0.00
NS6	2021-07-23	0.00
NS9c	2021-07-23	0.00
NSP1	2021-07-23	0.00
NSP2	2021-07-23	0.00
NS8	2021-07-23	0.00
NSP3	2021-07-23	3.00
NSP4	2021-07-24	2.00
E	2021-07-24	0.00
NS7a	2021-07-24	2.00
NSP5	2021-07-24	0.00
NS7b	2021-07-24	1.00
NSP6	2021-07-24	2.00
NSP7	2021-07-24	0.00
NSP8	2021-07-24	0.00
Spike	2021-07-24	8.00
NSP9	2021-07-24	0.00
NSP10	2021-07-24	0.00
NSP11	2021-07-24	0.00
NSP12	2021-07-24	2.00
M	2021-07-24	1.00
NSP13	2021-07-24	1.00
N	2021-07-24	4.00
NSP14	2021-07-24	1.00
NS3	2021-07-24	1.00
NSP15	2021-07-24	0.00
NSP16	2021-07-24	0.00
NS9b	2021-07-24	0.00
NS6	2021-07-24	0.00
NS9c	2021-07-24	0.00
NSP1	2021-07-24	0.00
NSP2	2021-07-24	0.00
NS8	2021-07-24	0.00
NSP3	2021-07-24	3.00
NSP4	2021-07-25	1.00
E	2021-07-25	0.00
NS7a	2021-07-25	1.00
NSP5	2021-07-25	0.00
NS7b	2021-07-25	0.50
NSP6	2021-07-25	0.50
NSP7	2021-07-25	0.00
NSP8	2021-07-25	0.00
Spike	2021-07-25	4.50
NSP9	2021-07-25	0.00
NSP10	2021-07-25	0.00
NSP11	2021-07-25	0.00
NSP12	2021-07-25	1.00
M	2021-07-25	0.50
NSP13	2021-07-25	0.50
N	2021-07-25	2.00
NSP14	2021-07-25	0.50
NS3	2021-07-25	0.50
NSP15	2021-07-25	0.00
NSP16	2021-07-25	0.50
NS9b	2021-07-25	0.00
NS6	2021-07-25	0.00
NS9c	2021-07-25	0.00
NSP1	2021-07-25	0.00
NSP2	2021-07-25	0.00
NS8	2021-07-25	0.50
NSP3	2021-07-25	1.50
NSP4	2021-07-27	2.00
E	2021-07-27	0.00
NS7a	2021-07-27	1.50
NSP5	2021-07-27	0.00
NS7b	2021-07-27	1.00
NSP6	2021-07-27	0.50
NSP7	2021-07-27	0.00
NSP8	2021-07-27	0.00
Spike	2021-07-27	8.50
NSP9	2021-07-27	0.00
NSP10	2021-07-27	0.00
NSP11	2021-07-27	0.00
NSP12	2021-07-27	1.50
M	2021-07-27	1.00
NSP13	2021-07-27	0.50
N	2021-07-27	4.50
NSP14	2021-07-27	1.00
NS3	2021-07-27	1.00
NSP15	2021-07-27	0.00
NSP16	2021-07-27	1.00
NS9b	2021-07-27	0.00
NS6	2021-07-27	0.00
NS9c	2021-07-27	0.00
NSP1	2021-07-27	0.00
NSP2	2021-07-27	0.00
NS8	2021-07-27	0.50
NSP3	2021-07-27	2.50
NSP4	2021-07-28	1.00
E	2021-07-28	0.00
NS7a	2021-07-28	1.50
NSP5	2021-07-28	0.00
NS7b	2021-07-28	0.50
NSP6	2021-07-28	0.50
NSP7	2021-07-28	0.00
NSP8	2021-07-28	0.00
Spike	2021-07-28	4.50
NSP9	2021-07-28	0.00
NSP10	2021-07-28	0.00
NSP11	2021-07-28	0.00
NSP12	2021-07-28	1.00
M	2021-07-28	0.50
NSP13	2021-07-28	0.50
N	2021-07-28	2.00
NSP14	2021-07-28	0.50
NS3	2021-07-28	0.50
NSP15	2021-07-28	0.00
NSP16	2021-07-28	0.00
NS9b	2021-07-28	0.00
NS6	2021-07-28	0.00
NS9c	2021-07-28	0.00
NSP1	2021-07-28	0.00
NSP2	2021-07-28	2.00
NS8	2021-07-28	0.00
NSP3	2021-07-28	2.00
NSP4	2021-07-30	1.50
E	2021-07-30	0.00
NS7a	2021-07-30	1.00
NSP5	2021-07-30	0.00
NS7b	2021-07-30	0.50
NSP6	2021-07-30	0.50
NSP7	2021-07-30	0.00
NSP8	2021-07-30	0.00
Spike	2021-07-30	4.50
NSP9	2021-07-30	0.00
NSP10	2021-07-30	0.00
NSP11	2021-07-30	0.00
NSP12	2021-07-30	1.50
M	2021-07-30	0.50
NSP13	2021-07-30	1.00
N	2021-07-30	2.00
NSP14	2021-07-30	0.50
NS3	2021-07-30	0.50
NSP15	2021-07-30	0.00
NSP16	2021-07-30	0.50
NS9b	2021-07-30	0.00
NS6	2021-07-30	0.00
NS9c	2021-07-30	0.00
NSP1	2021-07-30	0.00
NSP2	2021-07-30	0.00
NS8	2021-07-30	0.50
NSP3	2021-07-30	1.50
NSP4	2021-07-31	2.00
E	2021-07-31	0.00
NS7a	2021-07-31	3.00
NSP5	2021-07-31	0.00
NS7b	2021-07-31	1.00
NSP6	2021-07-31	1.00
NSP7	2021-07-31	0.00
NSP8	2021-07-31	0.00
Spike	2021-07-31	9.00
NSP9	2021-07-31	0.00
NSP10	2021-07-31	0.00
NSP11	2021-07-31	0.00
NSP12	2021-07-31	2.00
M	2021-07-31	1.00
NSP13	2021-07-31	1.00
N	2021-07-31	4.00
NSP14	2021-07-31	1.00
NS3	2021-07-31	1.00
NSP15	2021-07-31	0.00
NSP16	2021-07-31	0.00
NS9b	2021-07-31	0.00
NS6	2021-07-31	0.00
NS9c	2021-07-31	0.00
NSP1	2021-07-31	0.00
NSP2	2021-07-31	1.00
NS8	2021-07-31	0.00
NSP3	2021-07-31	3.00
