protein	date	y
M	2021-05-29	0.00
NSP13	2021-05-29	0.00
N	2021-05-29	4.00
NSP14	2021-05-29	0.00
NS3	2021-05-29	0.50
NSP15	2021-05-29	0.00
NSP16	2021-05-29	0.00
NS9b	2021-05-29	0.00
NS6	2021-05-29	0.00
NS9c	2021-05-29	0.00
NSP1	2021-05-29	0.00
NSP2	2021-05-29	0.00
NS8	2021-05-29	3.00
NSP3	2021-05-29	3.00
NSP4	2021-05-31	0.00
E	2021-05-31	0.50
NS7a	2021-05-31	0.00
NSP5	2021-05-31	0.50
NS7b	2021-05-31	0.00
NSP6	2021-05-31	0.00
NSP7	2021-05-31	0.00
NSP8	2021-05-31	0.00
Spike	2021-05-31	3.50
NSP9	2021-05-31	0.00
NSP10	2021-05-31	0.00
NSP11	2021-05-31	0.00
NSP12	2021-05-31	0.50
M	2021-05-31	0.00
NSP13	2021-05-31	0.00
N	2021-05-31	2.00
NSP14	2021-05-31	0.50
NS3	2021-05-31	0.50
NSP15	2021-05-31	0.00
NSP16	2021-05-31	0.00
NS9b	2021-05-31	0.00
NS6	2021-05-31	0.00
NS9c	2021-05-31	0.00
NSP1	2021-05-31	0.00
NSP2	2021-05-31	1.00
NS8	2021-05-31	0.00
NSP3	2021-05-31	1.50
NSP4	2021-06-01	0.50
E	2021-06-01	0.00
NS7a	2021-06-01	0.00
NSP5	2021-06-01	0.00
NS7b	2021-06-01	0.00
NSP6	2021-06-01	0.00
NSP7	2021-06-01	0.00
NSP8	2021-06-01	0.00
Spike	2021-06-01	7.50
NSP9	2021-06-01	0.00
NSP10	2021-06-01	0.00
NSP11	2021-06-01	0.00
NSP12	2021-06-01	1.50
M	2021-06-01	0.00
NSP13	2021-06-01	0.50
N	2021-06-01	4.00
NSP14	2021-06-01	0.00
NS3	2021-06-01	1.50
NSP15	2021-06-01	0.00
NSP16	2021-06-01	0.00
NS9b	2021-06-01	0.00
NS6	2021-06-01	0.00
NS9c	2021-06-01	0.00
NSP1	2021-06-01	0.00
NSP2	2021-06-01	1.50
NS8	2021-06-01	0.00
NSP3	2021-06-01	2.00
NSP4	2021-06-02	0.00
E	2021-06-02	0.00
NS7a	2021-06-02	0.00
NSP5	2021-06-02	0.00
NS7b	2021-06-02	0.00
NSP6	2021-06-02	0.00
NSP7	2021-06-02	0.00
NSP8	2021-06-02	0.00
Spike	2021-06-02	6.00
NSP9	2021-06-02	0.00
NSP10	2021-06-02	0.00
NSP11	2021-06-02	0.00
NSP12	2021-06-02	1.00
M	2021-06-02	0.00
NSP13	2021-06-02	0.00
N	2021-06-02	4.00
NSP14	2021-06-02	0.00
NS3	2021-06-02	1.00
NSP15	2021-06-02	0.00
NSP16	2021-06-02	0.00
NS9b	2021-06-02	0.00
NS6	2021-06-02	0.00
NS9c	2021-06-02	0.00
NSP1	2021-06-02	0.00
NSP2	2021-06-02	0.00
NS8	2021-06-02	3.00
NSP3	2021-06-02	3.00
NSP4	2021-06-03	1.00
E	2021-06-03	0.00
NS7a	2021-06-03	2.00
NSP5	2021-06-03	0.00
NS7b	2021-06-03	0.00
NSP6	2021-06-03	1.00
NSP7	2021-06-03	0.00
NSP8	2021-06-03	0.00
Spike	2021-06-03	6.50
NSP9	2021-06-03	0.00
NSP10	2021-06-03	0.00
NSP11	2021-06-03	0.00
NSP12	2021-06-03	2.00
M	2021-06-03	1.00
NSP13	2021-06-03	1.00
N	2021-06-03	4.00
NSP14	2021-06-03	0.50
NS3	2021-06-03	1.00
NSP15	2021-06-03	0.00
NSP16	2021-06-03	0.00
NS9b	2021-06-03	0.00
NS6	2021-06-03	0.00
NS9c	2021-06-03	0.00
NSP1	2021-06-03	0.00
NSP2	2021-06-03	1.00
NS8	2021-06-03	0.00
NSP3	2021-06-03	2.50
NSP4	2021-06-04	0.50
E	2021-06-04	0.00
NS7a	2021-06-04	1.00
NSP5	2021-06-04	0.00
NS7b	2021-06-04	0.00
NSP6	2021-06-04	1.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	7.00
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	1.50
M	2021-06-04	0.50
NSP13	2021-06-04	0.50
N	2021-06-04	3.50
NSP14	2021-06-04	0.00
NS3	2021-06-04	1.00
NSP15	2021-06-04	0.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	1.00
NS8	2021-06-04	0.00
NSP3	2021-06-04	2.00
NSP4	2021-06-05	0.00
E	2021-06-05	0.00
NS7a	2021-06-05	0.00
NSP5	2021-06-05	0.00
NS7b	2021-06-05	0.00
NSP6	2021-06-05	0.00
NSP7	2021-06-05	0.00
NSP8	2021-06-05	0.00
Spike	2021-06-05	6.50
NSP9	2021-06-05	0.00
NSP10	2021-06-05	0.00
NSP11	2021-06-05	0.00
NSP12	2021-06-05	1.00
M	2021-06-05	0.00
NSP13	2021-06-05	0.50
N	2021-06-05	4.00
NSP14	2021-06-05	0.00
NS3	2021-06-05	0.00
NSP15	2021-06-05	0.00
NSP16	2021-06-05	0.00
NS9b	2021-06-05	0.00
NS6	2021-06-05	0.00
NS9c	2021-06-05	0.00
NSP1	2021-06-05	0.00
NSP2	2021-06-05	0.50
NS8	2021-06-05	3.00
NSP3	2021-06-05	3.50
NSP4	2021-06-06	0.00
E	2021-06-06	0.50
NS7a	2021-06-06	0.00
NSP5	2021-06-06	0.50
NS7b	2021-06-06	0.50
NSP6	2021-06-06	0.00
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	6.00
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	1.00
M	2021-06-06	0.00
NSP13	2021-06-06	0.00
N	2021-06-06	3.00
NSP14	2021-06-06	0.00
NS3	2021-06-06	2.00
NSP15	2021-06-06	0.00
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	1.00
NS8	2021-06-06	2.00
NSP3	2021-06-06	2.50
NSP4	2021-06-07	0.50
E	2021-06-07	0.50
NS7a	2021-06-07	1.00
NSP5	2021-06-07	0.50
NS7b	2021-06-07	0.50
NSP6	2021-06-07	0.50
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	6.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	1.00
M	2021-06-07	0.50
NSP13	2021-06-07	0.50
N	2021-06-07	2.00
NSP14	2021-06-07	0.00
NS3	2021-06-07	1.00
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.50
NSP2	2021-06-07	0.50
NS8	2021-06-07	0.00
NSP3	2021-06-07	2.00
NSP4	2021-06-08	0.00
E	2021-06-08	0.00
NS7a	2021-06-08	0.00
NSP5	2021-06-08	0.00
NS7b	2021-06-08	1.00
NSP6	2021-06-08	1.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	6.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	1.00
M	2021-06-08	0.00
NSP13	2021-06-08	0.00
N	2021-06-08	4.00
NSP14	2021-06-08	1.00
NS3	2021-06-08	1.00
NSP15	2021-06-08	0.00
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	0.00
NS8	2021-06-08	0.00
NSP3	2021-06-08	4.00
NSP4	2021-06-09	1.00
E	2021-06-09	0.00
NS7a	2021-06-09	2.00
NSP5	2021-06-09	0.00
NS7b	2021-06-09	0.00
NSP6	2021-06-09	1.00
NSP7	2021-06-09	0.00
NSP8	2021-06-09	0.00
Spike	2021-06-09	6.00
NSP9	2021-06-09	0.00
NSP10	2021-06-09	0.00
NSP11	2021-06-09	0.00
NSP12	2021-06-09	2.00
M	2021-06-09	1.00
NSP13	2021-06-09	1.00
N	2021-06-09	4.00
NSP14	2021-06-09	0.00
NS3	2021-06-09	1.00
NSP15	2021-06-09	0.00
NSP16	2021-06-09	0.00
NS9b	2021-06-09	0.00
NS6	2021-06-09	0.00
NS9c	2021-06-09	0.00
NSP1	2021-06-09	0.00
NSP2	2021-06-09	1.00
NS8	2021-06-09	0.00
NSP3	2021-06-09	2.50
NSP4	2021-06-10	0.00
E	2021-06-10	0.00
NS7a	2021-06-10	0.00
NSP5	2021-06-10	0.00
NS7b	2021-06-10	0.00
NSP6	2021-06-10	0.00
NSP7	2021-06-10	0.00
NSP8	2021-06-10	0.00
Spike	2021-06-10	3.00
NSP9	2021-06-10	0.00
NSP10	2021-06-10	0.00
NSP11	2021-06-10	0.00
NSP12	2021-06-10	1.00
M	2021-06-10	0.00
NSP13	2021-06-10	0.00
N	2021-06-10	4.00
NSP14	2021-06-10	1.00
NS3	2021-06-10	1.00
NSP15	2021-06-10	0.00
NSP16	2021-06-10	0.00
NS9b	2021-06-10	0.00
NS6	2021-06-10	0.00
NS9c	2021-06-10	0.00
NSP1	2021-06-10	0.00
NSP2	2021-06-10	0.00
NS8	2021-06-10	0.00
NSP3	2021-06-10	2.00
NSP4	2021-06-11	0.00
E	2021-06-11	0.00
NS7a	2021-06-11	0.00
NSP5	2021-06-11	0.00
NS7b	2021-06-11	0.00
NSP6	2021-06-11	0.00
NSP7	2021-06-11	0.00
NSP8	2021-06-11	0.50
Spike	2021-06-11	4.50
NSP9	2021-06-11	0.00
NSP10	2021-06-11	0.00
NSP11	2021-06-11	0.00
NSP12	2021-06-11	0.50
M	2021-06-11	0.50
NSP13	2021-06-11	1.00
N	2021-06-11	3.00
NSP14	2021-06-11	0.00
NS3	2021-06-11	0.50
NSP15	2021-06-11	0.50
NSP16	2021-06-11	0.00
NS9b	2021-06-11	0.00
NS6	2021-06-11	0.00
NS9c	2021-06-11	0.00
NSP1	2021-06-11	0.00
NSP2	2021-06-11	0.00
NS8	2021-06-11	2.00
NSP3	2021-06-11	2.00
NSP4	2021-06-13	0.00
E	2021-06-13	0.00
NS7a	2021-06-13	0.00
NSP5	2021-06-13	0.00
NS7b	2021-06-13	0.00
NSP6	2021-06-13	0.00
NSP7	2021-06-13	0.00
NSP8	2021-06-13	0.00
Spike	2021-06-13	6.00
NSP9	2021-06-13	0.00
NSP10	2021-06-13	0.00
NSP11	2021-06-13	0.00
NSP12	2021-06-13	1.00
M	2021-06-13	0.00
NSP13	2021-06-13	0.00
N	2021-06-13	4.00
NSP14	2021-06-13	0.00
NS3	2021-06-13	0.00
NSP15	2021-06-13	0.00
NSP16	2021-06-13	0.00
NS9b	2021-06-13	0.00
NS6	2021-06-13	0.00
NS9c	2021-06-13	0.00
NSP1	2021-06-13	0.00
NSP2	2021-06-13	0.00
NS8	2021-06-13	3.00
NSP3	2021-06-13	3.00
NSP4	2021-06-14	0.50
E	2021-06-14	1.00
NS7a	2021-06-14	0.00
NSP5	2021-06-14	0.50
NS7b	2021-06-14	1.00
NSP6	2021-06-14	0.50
NSP7	2021-06-14	0.00
NSP8	2021-06-14	1.00
Spike	2021-06-14	4.50
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.00
M	2021-06-14	0.00
NSP13	2021-06-14	0.00
N	2021-06-14	3.00
NSP14	2021-06-14	0.00
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	1.50
NS8	2021-06-14	1.50
NSP3	2021-06-14	2.00
NSP4	2021-06-15	0.00
E	2021-06-15	0.00
NS7a	2021-06-15	0.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.00
NSP6	2021-06-15	0.50
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.50
Spike	2021-06-15	3.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	0.50
M	2021-06-15	0.00
NSP13	2021-06-15	0.50
N	2021-06-15	2.00
NSP14	2021-06-15	0.00
NS3	2021-06-15	0.00
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	1.00
NS8	2021-06-15	1.50
NSP3	2021-06-15	2.50
NSP4	2021-06-16	0.50
E	2021-06-16	0.00
NS7a	2021-06-16	0.00
NSP5	2021-06-16	0.00
NS7b	2021-06-16	0.00
NSP6	2021-06-16	0.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	6.50
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	1.50
M	2021-06-16	0.00
NSP13	2021-06-16	0.00
N	2021-06-16	5.00
NSP14	2021-06-16	0.00
NS3	2021-06-16	0.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	0.50
NS8	2021-06-16	3.00
NSP3	2021-06-16	3.00
NSP4	2021-06-17	0.00
E	2021-06-17	0.00
NS7a	2021-06-17	0.00
NSP5	2021-06-17	0.00
NS7b	2021-06-17	0.00
NSP6	2021-06-17	0.00
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	4.50
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	1.00
M	2021-06-17	0.00
NSP13	2021-06-17	0.50
N	2021-06-17	3.00
NSP14	2021-06-17	0.50
NS3	2021-06-17	0.50
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
NSP1	2021-06-17	0.00
NSP2	2021-06-17	0.50
NS8	2021-06-17	4.00
NSP3	2021-06-17	1.50
NSP4	2021-06-18	0.00
E	2021-06-18	0.00
NS7a	2021-06-18	0.00
NSP5	2021-06-18	0.50
NS7b	2021-06-18	0.00
NSP6	2021-06-18	0.00
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	4.50
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	1.00
M	2021-06-18	0.00
NSP13	2021-06-18	0.00
N	2021-06-18	3.50
NSP14	2021-06-18	0.00
NS3	2021-06-18	0.50
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.00
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.50
NS8	2021-06-18	1.50
NSP3	2021-06-18	1.50
NSP4	2021-06-20	0.00
E	2021-06-20	0.00
NS7a	2021-06-20	0.00
NSP5	2021-06-20	0.00
NS7b	2021-06-20	0.00
NSP6	2021-06-20	0.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	6.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	1.00
M	2021-06-20	0.00
NSP13	2021-06-20	0.00
N	2021-06-20	4.00
NSP14	2021-06-20	0.00
NS3	2021-06-20	0.00
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.00
NS8	2021-06-20	2.00
NSP3	2021-06-20	3.00
NSP4	2021-06-21	0.00
E	2021-06-21	0.00
NS7a	2021-06-21	0.00
NSP5	2021-06-21	0.00
NS7b	2021-06-21	0.00
NSP6	2021-06-21	0.00
NSP7	2021-06-21	0.00
NSP8	2021-06-21	0.00
Spike	2021-06-21	5.00
NSP9	2021-06-21	0.00
NSP10	2021-06-21	0.00
NSP11	2021-06-21	0.00
NSP12	2021-06-21	1.00
M	2021-06-21	0.00
NSP13	2021-06-21	0.00
N	2021-06-21	2.00
NSP14	2021-06-21	0.00
NS3	2021-06-21	1.00
NSP15	2021-06-21	0.00
NSP16	2021-06-21	0.00
NS9b	2021-06-21	0.00
NS6	2021-06-21	0.00
NS9c	2021-06-21	0.00
NSP1	2021-06-21	0.00
NSP2	2021-06-21	0.00
NS8	2021-06-21	0.00
NSP3	2021-06-21	2.00
NSP4	2021-06-22	0.00
E	2021-06-22	0.00
NS7a	2021-06-22	0.00
NSP5	2021-06-22	0.50
NS7b	2021-06-22	0.00
NSP6	2021-06-22	0.00
NSP7	2021-06-22	0.00
NSP8	2021-06-22	0.00
Spike	2021-06-22	6.00
NSP9	2021-06-22	0.00
NSP10	2021-06-22	0.00
NSP11	2021-06-22	0.00
NSP12	2021-06-22	1.00
M	2021-06-22	0.00
NSP13	2021-06-22	0.00
N	2021-06-22	4.00
NSP14	2021-06-22	0.00
NS3	2021-06-22	0.00
NSP15	2021-06-22	0.00
NSP16	2021-06-22	0.00
NS9b	2021-06-22	0.00
NS6	2021-06-22	0.00
NS9c	2021-06-22	0.00
NSP1	2021-06-22	0.00
NSP2	2021-06-22	0.00
NS8	2021-06-22	3.00
NSP3	2021-06-22	3.50
NSP4	2021-06-23	0.00
E	2021-06-23	0.00
NS7a	2021-06-23	0.00
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.00
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	6.00
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	1.00
M	2021-06-23	0.00
NSP13	2021-06-23	0.00
N	2021-06-23	4.00
NSP14	2021-06-23	0.00
NS3	2021-06-23	0.00
NSP15	2021-06-23	0.00
NSP16	2021-06-23	0.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	0.00
NS8	2021-06-23	3.00
NSP3	2021-06-23	4.00
NSP4	2021-06-25	0.00
E	2021-06-25	0.00
NS7a	2021-06-25	0.00
NSP5	2021-06-25	0.00
NS7b	2021-06-25	1.00
NSP6	2021-06-25	0.00
NSP7	2021-06-25	0.00
NSP8	2021-06-25	0.00
Spike	2021-06-25	5.00
NSP9	2021-06-25	0.00
NSP10	2021-06-25	0.00
NSP11	2021-06-25	0.00
NSP12	2021-06-25	2.00
M	2021-06-25	0.00
NSP13	2021-06-25	1.00
N	2021-06-25	4.00
NSP14	2021-06-25	0.00
NS3	2021-06-25	1.00
NSP15	2021-06-25	0.00
NSP16	2021-06-25	0.00
NS9b	2021-06-25	0.00
NS6	2021-06-25	0.00
NS9c	2021-06-25	0.00
NSP1	2021-06-25	0.00
NSP2	2021-06-25	1.00
NS8	2021-06-25	1.50
NSP3	2021-06-25	3.00
NSP4	2021-06-26	0.50
E	2021-06-26	0.00
NS7a	2021-06-26	1.50
NSP5	2021-06-26	0.00
NS7b	2021-06-26	0.00
NSP6	2021-06-26	0.50
NSP7	2021-06-26	0.00
NSP8	2021-06-26	0.00
Spike	2021-06-26	2.00
NSP9	2021-06-26	0.00
NSP10	2021-06-26	0.00
NSP11	2021-06-26	0.00
NSP12	2021-06-26	1.50
M	2021-06-26	0.50
NSP13	2021-06-26	1.00
N	2021-06-26	2.00
NSP14	2021-06-26	0.00
NS3	2021-06-26	0.50
NSP15	2021-06-26	0.00
NSP16	2021-06-26	0.00
NS9b	2021-06-26	0.00
NS6	2021-06-26	0.50
NS9c	2021-06-26	0.00
NSP1	2021-06-26	0.00
NSP2	2021-06-26	0.50
NS8	2021-06-26	0.00
NSP3	2021-06-26	1.00
NSP4	2021-06-27	1.00
E	2021-06-27	1.00
NS7a	2021-06-27	2.00
NSP5	2021-06-27	0.00
NS7b	2021-06-27	1.00
NSP6	2021-06-27	1.00
NSP7	2021-06-27	0.00
NSP8	2021-06-27	0.00
Spike	2021-06-27	7.00
NSP9	2021-06-27	0.00
NSP10	2021-06-27	0.00
NSP11	2021-06-27	0.00
NSP12	2021-06-27	2.00
M	2021-06-27	1.00
NSP13	2021-06-27	1.00
N	2021-06-27	4.00
NSP14	2021-06-27	0.00
NS3	2021-06-27	1.00
NSP15	2021-06-27	0.00
NSP16	2021-06-27	0.00
NS9b	2021-06-27	0.00
NS6	2021-06-27	0.00
NS9c	2021-06-27	0.00
NSP1	2021-06-27	0.00
NSP2	2021-06-27	1.00
NS8	2021-06-27	0.00
NSP3	2021-06-27	3.00
NSP4	2021-06-28	0.00
E	2021-06-28	0.50
NS7a	2021-06-28	0.00
NSP5	2021-06-28	0.50
NS7b	2021-06-28	0.50
NSP6	2021-06-28	0.00
NSP7	2021-06-28	0.00
NSP8	2021-06-28	0.00
Spike	2021-06-28	2.50
NSP9	2021-06-28	0.00
NSP10	2021-06-28	0.00
NSP11	2021-06-28	0.00
NSP12	2021-06-28	0.50
M	2021-06-28	0.00
NSP13	2021-06-28	0.00
N	2021-06-28	1.00
NSP14	2021-06-28	0.00
NS3	2021-06-28	0.50
NSP15	2021-06-28	0.00
NSP16	2021-06-28	0.00
NS9b	2021-06-28	0.00
NS6	2021-06-28	0.00
NS9c	2021-06-28	0.00
NSP1	2021-06-28	0.00
NSP2	2021-06-28	0.50
NS8	2021-06-28	0.00
NSP3	2021-06-28	2.00
NSP4	2021-06-29	2.50
E	2021-06-29	0.00
NS7a	2021-06-29	2.00
NSP5	2021-06-29	0.00
NS7b	2021-06-29	1.00
NSP6	2021-06-29	1.00
NSP7	2021-06-29	0.00
NSP8	2021-06-29	0.00
Spike	2021-06-29	6.50
NSP9	2021-06-29	0.00
NSP10	2021-06-29	0.00
NSP11	2021-06-29	0.00
NSP12	2021-06-29	2.50
M	2021-06-29	1.00
NSP13	2021-06-29	1.00
N	2021-06-29	4.00
NSP14	2021-06-29	1.50
NS3	2021-06-29	1.00
NSP15	2021-06-29	0.50
NSP16	2021-06-29	0.00
NS9b	2021-06-29	0.00
NS6	2021-06-29	0.00
NS9c	2021-06-29	0.00
NSP1	2021-06-29	0.00
NSP2	2021-06-29	1.00
NS8	2021-06-29	0.00
NSP3	2021-06-29	3.50
NSP4	2021-06-30	0.50
E	2021-06-30	0.00
NS7a	2021-06-30	1.00
NSP5	2021-06-30	1.00
NS7b	2021-06-30	0.00
NSP6	2021-06-30	1.50
NSP7	2021-06-30	0.00
NSP8	2021-06-30	0.00
Spike	2021-06-30	3.00
NSP9	2021-06-30	0.00
NSP10	2021-06-30	0.00
NSP11	2021-06-30	0.00
NSP12	2021-06-30	1.50
M	2021-06-30	0.50
NSP13	2021-06-30	0.50
N	2021-06-30	1.50
NSP14	2021-06-30	0.50
NS3	2021-06-30	1.00
NSP15	2021-06-30	0.00
NSP16	2021-06-30	0.00
NS9b	2021-06-30	0.00
NS6	2021-06-30	0.00
NS9c	2021-06-30	0.00
NSP1	2021-06-30	0.00
NSP2	2021-06-30	0.00
NS8	2021-06-30	0.00
NSP3	2021-06-30	0.50
NSP4	2021-07-01	0.00
E	2021-07-01	0.00
NS7a	2021-07-01	0.00
NSP5	2021-07-01	0.00
NS7b	2021-07-01	0.00
NSP6	2021-07-01	0.50
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	3.50
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	0.50
M	2021-07-01	0.00
NSP13	2021-07-01	0.00
N	2021-07-01	1.50
NSP14	2021-07-01	0.00
NS3	2021-07-01	0.00
NSP15	2021-07-01	0.00
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	0.50
NS8	2021-07-01	1.50
NSP3	2021-07-01	1.00
NSP4	2021-07-02	0.00
E	2021-07-02	0.00
NS7a	2021-07-02	0.00
NSP5	2021-07-02	0.00
NS7b	2021-07-02	0.00
NSP6	2021-07-02	0.00
NSP7	2021-07-02	0.00
NSP8	2021-07-02	0.00
Spike	2021-07-02	6.00
NSP9	2021-07-02	0.00
NSP10	2021-07-02	0.00
NSP11	2021-07-02	0.00
NSP12	2021-07-02	1.00
M	2021-07-02	0.00
NSP13	2021-07-02	0.00
N	2021-07-02	4.00
NSP14	2021-07-02	0.00
NS3	2021-07-02	1.00
NSP15	2021-07-02	0.00
NSP16	2021-07-02	0.00
NS9b	2021-07-02	0.00
NS6	2021-07-02	0.00
NS9c	2021-07-02	0.00
NSP1	2021-07-02	0.00
NSP2	2021-07-02	0.00
NS8	2021-07-02	3.00
NSP3	2021-07-02	3.00
NSP4	2021-07-06	2.00
E	2021-07-06	0.00
NS7a	2021-07-06	2.00
NSP5	2021-07-06	0.00
NS7b	2021-07-06	1.00
NSP6	2021-07-06	1.00
NSP7	2021-07-06	0.00
NSP8	2021-07-06	0.00
Spike	2021-07-06	5.50
NSP9	2021-07-06	0.00
NSP10	2021-07-06	0.00
NSP11	2021-07-06	0.00
NSP12	2021-07-06	3.00
M	2021-07-06	1.00
NSP13	2021-07-06	1.00
N	2021-07-06	4.00
NSP14	2021-07-06	1.00
NS3	2021-07-06	1.00
NSP15	2021-07-06	0.00
NSP16	2021-07-06	0.00
NS9b	2021-07-06	0.00
NS6	2021-07-06	0.00
NS9c	2021-07-06	0.00
NSP1	2021-07-06	0.00
NSP2	2021-07-06	0.50
NS8	2021-07-06	0.00
NSP3	2021-07-06	4.50
NSP4	2021-07-07	1.00
E	2021-07-07	0.50
NS7a	2021-07-07	1.00
NSP5	2021-07-07	0.50
NS7b	2021-07-07	1.00
NSP6	2021-07-07	0.50
NSP7	2021-07-07	0.00
NSP8	2021-07-07	0.00
Spike	2021-07-07	7.00
NSP9	2021-07-07	0.00
NSP10	2021-07-07	0.00
NSP11	2021-07-07	0.00
NSP12	2021-07-07	1.00
M	2021-07-07	1.00
NSP13	2021-07-07	0.50
N	2021-07-07	2.50
NSP14	2021-07-07	0.50
NS3	2021-07-07	1.50
NSP15	2021-07-07	0.00
NSP16	2021-07-07	0.00
NS9b	2021-07-07	0.00
NS6	2021-07-07	0.00
NS9c	2021-07-07	0.00
NSP1	2021-07-07	0.00
NSP2	2021-07-07	1.00
NS8	2021-07-07	0.00
NSP3	2021-07-07	2.50
NSP4	2021-07-09	2.00
E	2021-07-09	0.00
NS7a	2021-07-09	2.00
NSP5	2021-07-09	0.00
NS7b	2021-07-09	1.00
NSP6	2021-07-09	1.00
NSP7	2021-07-09	0.00
NSP8	2021-07-09	0.00
Spike	2021-07-09	8.50
NSP9	2021-07-09	0.00
NSP10	2021-07-09	0.00
NSP11	2021-07-09	0.00
NSP12	2021-07-09	2.00
M	2021-07-09	1.00
NSP13	2021-07-09	1.00
N	2021-07-09	5.00
NSP14	2021-07-09	1.00
NS3	2021-07-09	1.00
NSP15	2021-07-09	0.00
NSP16	2021-07-09	0.00
NS9b	2021-07-09	0.00
NS6	2021-07-09	0.00
NS9c	2021-07-09	0.00
